جبران باسيل رجل سياسي فيك تتفق معه وفيك تختلف معه	NOT_HS
جبران باسيل عم ينغل نغل بين المؤتمرات وبين مساعي ومفاوضات تشكيل الحكومة وبين الإجتماعات واللقاءات الحزبية،	NOT_HS
لا حكومة طول ما جبران باسيل يطمح بالثلث المعطل	NOT_HS
يا سبحان الله اللي يسمعك النهارده يعتقد انك وطني وشريف علما انك منافق ودجال ارجع لتسجيلاتك على المحط 	NOT_HS
وزيركم مخرف	NOT_HS
الوئام بمنارتك نهتدي ونجتمع صوت الوعي وانبثاق الأحرار وئامنا غدوت كالطودالراسخ الأشم العظيم 	NOT_HS
ما خلصت قصة ابريق الزيت؟ قيمتك صارت معروفة عند الكل ما بقى ترخص حالك عنجد العقاب لوهاب وهاب قاتل ابو دياب 	NOT_HS
وإنشاءالله ستبقى نور 	NOT_HS
كبيره  	NOT_HS
ويل لامة تولي عليها مجموعة من الأرذال 	NOT_HS
خرجه الله لا يقيمه سرماي كثيرة عليه اخص ع الغرب 	NOT_HS
كول هوا هوا كول يا طبل	NOT_HS
كمان انتا سوري ولاك قرد ولا	HS
ترانا نحتاج إلى أعجوبة لكي تفهم أن وليد جنبلاط هو زعيمك وزعيم الجبل وكل لبنان ولكن المختارة الوطن لا تحتاج ضم 	NOT_HS
ما لقيت ولا تعليق بقول انك سوي والي مش سوي عندك هو عند كل العالم سوي يعني انت الأهبل ولا واحد علق بصفك  	NOT_HS
كول هوا وكفنا شرك احسن منفرجيك بشروط مين منمشي لبنان وعملا اسرائيل لمتلك	NOT_HS
خليك على موقفك يا بوق لحد ما تنرمى بالزبالة 	NOT_HS
شاطر بالتقليد بس صبت الهدف وليد بيك منك نستفيد 	NOT_HS
لو بيلاقوا فرص عمل ويكاسروا علينا نحنا قبلانين 	NOT_HS
يسعد صباحك جيمي بالعكس انا بحب أضحك وضحك الناس على شخص ما عندو لا شغلي ولا عملي الا يضحك العالم عليه 	NOT_HS
لسه بصرعوا طيزنا بدكن نصير متل العراق وليبيا يا حمير تجاوزناهن بأشواط، هلق لو نصير متل العراق وليبيا تحسن كبير جدا	NOT_HS
هدفها إقصاء الرأي الآخر بالجبل ونتيجتها إستشهاد محمد أبو دياب مش عيب نقبل ناكل لحمنا بإيدنا 	NOT_HS
و هو بذاته يلي عمل فتنة بالبلد و هو كمان يلي بيستخدموا نظام الأسد مثل الدومينو و هو ك 	NOT_HS
شو قصتك انت واللواء عثمان ،، لهالدرجة قاهرك ما في تغريدات الا عنه وعن الشيخ ، 	NOT_HS
وهذا ابلغته لمرجع كيير الا يعد هذا تدخل بعمل القضاء	NOT_HS
ينزل صورة لحاله ع أساس عم يشتغل بالمخبر	NOT_HS
كول هوا وانصرف من هون	NOT_HS
الاسد لا حضور له مع الخراف 	NOT_HS
خلص حبيبي ولا يهمك منفرك بالموضوع 	NOT_HS
ومين ورا هدر المليارات وبعدو تقنين وصرنا بالعدادات يا سطلة	NOT_HS
ميرسي يا رفيقة تعبناكي معنا	NOT_HS
خبر موثق او نكتة؟ بس لنعرف كيف نتصرف 	NOT_HS
مذيعة تسأل جبران باسيل في منتدى دافوس عن الاقتصاد اللبناني	NOT_HS
الحق يقال القمة قمة جبران باسيل وبس رجل كل المراحل رجل اكبر من القمة ومن حضر	NOT_HS
معالي الوزير نحتاج الى فكر سياسي جديد 	NOT_HS
وزير الخارجية اللبناني جبران باسيل سمو أمير قطر كسر الحصار المفروض على بلادنا  وحضر لبيروت في مبادرة لكسر الحصار	NOT_HS
الله يطول عمرك حضرة الرئيس وئام وهاب 	NOT_HS
بعيد الشر عن قلب السودان يتمثلوا بأقذر ثورة	NOT_HS
سيسجن وغدالناظره قريب تحياتي لك 	NOT_HS
اي قصف رقبتك انشالله ياحمار قول امين هيدا تاج راسك انت ومعلمينك يا بجم	NOT_HS
صراع الجبل رسائل سوريّة لجنبلاط؟ 	NOT_HS
انتو وياه بفرد لباس	NOT_HS
انت بعدك عم تحكي افتكرتك محبوس 	NOT_HS
صحيح ما في اي شك بس الدروز كلاب و خونة	HS
أساء جبران باسيل في مقابلته على إلى لبنان واللبنانيين وأثبت بما لا يدع الشك أنه لا يفقه في السياسة ولا يمتلك	NOT_HS
صح طلعت ريحتكم يا اسخف	NOT_HS
شوف ياخي شوف حابكينها كلهن من زمان	NOT_HS
لا هيدي ولا هيدي بس تبطل انت تحكي وتختفي ساعتا بصير عنا وطن ساعتا 	NOT_HS
بعد تأكيده أن لا خلاف إيديولوجي مع اسرائيل، وزير خارجية العهد القوي جبران باسيل يؤكّد في مقابلة مع قناة سيإنإن أن أمن	NOT_HS
يا ترى ما هو موقف حماس من القصف الهمجي على مخيم اليرموك	NOT_HS
كتب الشاعر واﻷديب العراقي الكبير مظفر النواب هل تعرف من هي أو ماهي دمشق؟ < مؤشر لافتا >  شقيقة بغداد اللدودة < مؤشر لافتا >  ومصيدة بير 	NOT_HS
نشالله كل لوظائف تصير علكفائة الله يطول بعمرك معالي لوزير 	NOT_HS
بدنا ندعس بقلبكن ولي شعب وسخ و مجرم متلكن متل نظامكن مجرمين روحي انقبري  الله لا يقيمكن و انشالله بضلكن بهالهمة لتنتهوا	HS
هدا عدالة السماء بسب الشهيد وهو في ودم محمد ابودياب في رقبته ضحاء به انسان بري 	NOT_HS
عندما يصبح القضاء مستقلا ولم يتبع من خلال سياسي لتعيينه في الجسم القضائي ممكن أن نتخلص من  	NOT_HS
نحتاج الى قيادات جديدة 	NOT_HS
فخامه وين الفخامه الفخامه خروف خروف حولكم حسن زميره خرفان قطيع لخدمة الفرس الصفويه انجسه ليس فى لبنان 	HS
يلعن الأسد < قلب اخضر > 	NOT_HS
ليش ما قاهركن الا الوزير جبران باسيل لو بتفكوا شوي عن سماه منا وجر	NOT_HS
على فكرة قطر تأهلت لنصف نهائي كأس آسيا 	NOT_HS
ما في غبي الي انت ياحوان كول هوا وسكت	NOT_HS
اللي عم بهلل لقطر هوي الجربان باسيل اللي ما بعرف شو العلاقة بيناتكم 	NOT_HS
لا تخربوا أوطانكم كما فعل العرب	NOT_HS
نبيه بري واحد كذاب لعوب ماسوني عّم يلعب فينا منذ ان سلمناه فكرتها انسان شريف بلنهاية طلع ماسوني عميل و	NOT_HS
مش معقول شو بيشبهك هالبوست 	NOT_HS
وضح مين هني الشركات ومين أصحابها ؟ 	NOT_HS
الحب الحقيقي هو لما تكتبلك تقول بقلبك تقبرني هالضحكة	NOT_HS
ايها السادة العرب الوزير جبران باسيل يتكلم باسمه الشخصي	NOT_HS
يا تعتيري  	NOT_HS
يجب ان لا يستلموا معونة قطر 	NOT_HS
أحن الى زمن لما كنا اذا اشترينا جينز وطلع في خيط منسّل نرجعلو ياه ونجيب المصريات ه هلق ما منقبل نلبسوا اذا مش آكلو الكلب < وجه مبتسم يرتدي نظارة شمسية > 	NOT_HS
هذا هو وزير الخارجية جبران باسيل الذي يوظّف الدبلوماسية اللبنانية المقاومة، تطبيقا لشعار العهد لبنان القوي ، لتحصين لبنان	NOT_HS
مؤامرات باريس المخملية 	NOT_HS
الثرموستات القديم بعمره خلال الأربع سنين الماضية من وقت ما سكننا ما تعطل ولا مرة  يعني ليش اكل الخرا وثرموستات سمارت حدا يفهمني	NOT_HS
كيلو بويا عوجك و مبيني ختيارة	NOT_HS
ويبقى جبران باسيل كابوس السياسيين والإعلاميين	NOT_HS
عودة الشعب سالم غانم بجهود طانت منى غانم	NOT_HS
صحيح ميه وانت منهم بس لفرق بينكم انت لمصلحه سوريا وهم لمصلحه جيوبهم 	NOT_HS
حكم القوي يا ست هانم	NOT_HS
يا محترم احترمت كل العالم الا جبران باسيل و بدك تتطاول عا حبران باسيل بدي اتطاول عليك  	NOT_HS
معالي الوزير كلامك يجرحهم لذلك يهاجمونك خلي صوتك يصدح بهم فانت وامثالك الحق المفقود 	NOT_HS
كفّوا ألسنتكم عن روح القائد الخالد،يلعن روحك يا جولاني كوليرا	NOT_HS
صبيلي كاسة شاي لو سمحتي يا جميلتها	NOT_HS
مطموزيل انتي ليش مقهورة ؟ 	NOT_HS
مرعبي كل ما يقوله جبران باسيل اصبح شرعيه و تتبناه الحكومه اللبنانيه و عن لسان رئيس حكومتها سعد الحريري يا منافق	NOT_HS
طيب ليك زحط معو انت كمان يا صرماية	NOT_HS
تلحس 	NOT_HS
وئام جذوةٌ لرفعة الانسان في لبنان ماانفك يلهمنا ثقافة الوعي المقاوم وارادة الجرأة والتغيير صوتك وئام	NOT_HS
كول هوا لو سمحت يعني مشان ما اجي واتبول عليك ظ	NOT_HS
شكرا أستاذ وهاب دمشق رائعه وشاعرنا النواب ذلك الرائع الجميل وتحية لك ذكرتنا بهم ايها الرائع الجميل شكرا 	NOT_HS
إنتهت القمة و أثبت جبران باسيل، أنه رجل دولة بامتياز، و أنه المفكّر السياسي الأول على صعيد البلد	NOT_HS
راشيل تركيهم شعب تعتير مهتري خالص الحمدلله عنا جبران باسيل قدن كلن	NOT_HS
